stimulus,gender,x,y,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,trials_9.thisRepN,trials_9.thisTrialN,trials_9.thisN,trials_9.thisIndex,trials_10.thisRepN,trials_10.thisTrialN,trials_10.thisN,trials_10.thisIndex,trials_12.thisRepN,trials_12.thisTrialN,trials_12.thisN,trials_12.thisIndex,trials_11.thisRepN,trials_11.thisTrialN,trials_11.thisN,trials_11.thisIndex,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,key_resp_4.keys,key_resp_4.rt,key_resp_6.keys,key_resp_6.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate,
POFA/fMRI_POFA/072c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,4,,,,,,,,,,,,,,,c,0.48550522048026323,,,,,14-carlos,001,2020_May_09_1628,emofaces3,3.0.1,63.84387354310962,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,0,,,,,,,,,,,,,,,b,0.6461302423849702,,,,,14-carlos,001,2020_May_09_1628,emofaces3,3.0.1,63.84387354310962,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,8,,,,,,,,,,,,,,,c,0.5014871703460813,,,,,14-carlos,001,2020_May_09_1628,emofaces3,3.0.1,63.84387354310962,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,9,,,,,,,,,,,,,,,b,0.5480828173458576,,,,,14-carlos,001,2020_May_09_1628,emofaces3,3.0.1,63.84387354310962,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,1,,,,,,,,,,,,,,,c,0.4388051675632596,,,,,14-carlos,001,2020_May_09_1628,emofaces3,3.0.1,63.84387354310962,
POFA/fMRI_POFA/048a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,,,,,,,,,,,,,c,0.6890228278934956,,,14-carlos,001,2020_May_09_1628,emofaces3,3.0.1,63.84387354310962,
POFA/fMRI_POFA/014a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,9,,,,,,,,,,,,,b,0.9078276408836246,,,14-carlos,001,2020_May_09_1628,emofaces3,3.0.1,63.84387354310962,
POFA/fMRI_POFA/007a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,,,,,,,,,,,,,c,0.7044470002874732,,,14-carlos,001,2020_May_09_1628,emofaces3,3.0.1,63.84387354310962,
POFA/fMRI_POFA/042a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,2,,,,,,,,,,,,,c,0.6571601489558816,,,14-carlos,001,2020_May_09_1628,emofaces3,3.0.1,63.84387354310962,
POFA/fMRI_POFA/057a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,c,0.7196103353053331,,,14-carlos,001,2020_May_09_1628,emofaces3,3.0.1,63.84387354310962,
POFA/fMRI_POFA/093a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,7,,,,,,,,,,,,,c,0.6734808003529906,,,14-carlos,001,2020_May_09_1628,emofaces3,3.0.1,63.84387354310962,
POFA/fMRI_POFA/084a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,c,1.2515069898217916,,,14-carlos,001,2020_May_09_1628,emofaces3,3.0.1,63.84387354310962,
POFA/fMRI_POFA/066a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,5,,,,,,,,,,,,,c,1.5171463452279568,,,14-carlos,001,2020_May_09_1628,emofaces3,3.0.1,63.84387354310962,
POFA/fMRI_POFA/101a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,b,0.6421114839613438,,,14-carlos,001,2020_May_09_1628,emofaces3,3.0.1,63.84387354310962,
POFA/fMRI_POFA/001a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,0,,,,,,,,,,,,,c,0.7502233227714896,,,14-carlos,001,2020_May_09_1628,emofaces3,3.0.1,63.84387354310962,
POFA/fMRI_POFA/015a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7,,,,,,,,,,,b,0.9079600069671869,14-carlos,001,2020_May_09_1628,emofaces3,3.0.1,63.84387354310962,
POFA/fMRI_POFA/086a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,5,,,,,,,,,,,c,0.5952305784448981,14-carlos,001,2020_May_09_1628,emofaces3,3.0.1,63.84387354310962,
POFA/fMRI_POFA/023a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,8,,,,,,,,,,,b,0.7982300482690334,14-carlos,001,2020_May_09_1628,emofaces3,3.0.1,63.84387354310962,
POFA/fMRI_POFA/033a-sad.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,9,,,,,,,,,,,b,0.8133625909686089,14-carlos,001,2020_May_09_1628,emofaces3,3.0.1,63.84387354310962,
POFA/fMRI_POFA/058a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,3,,,,,,,,,,,c,0.673292513936758,14-carlos,001,2020_May_09_1628,emofaces3,3.0.1,63.84387354310962,
POFA/fMRI_POFA/067a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,4,,,,,,,,,,,c,0.6467676516622305,14-carlos,001,2020_May_09_1628,emofaces3,3.0.1,63.84387354310962,
POFA/fMRI_POFA/094a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,c,0.8654917711392045,14-carlos,001,2020_May_09_1628,emofaces3,3.0.1,63.84387354310962,
POFA/fMRI_POFA/002a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,0,,,,,,,,,,,c,0.6890518488362432,14-carlos,001,2020_May_09_1628,emofaces3,3.0.1,63.84387354310962,
POFA/fMRI_POFA/049a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,2,,,,,,,,,,,c,0.8492309330031276,14-carlos,001,2020_May_09_1628,emofaces3,3.0.1,63.84387354310962,
POFA/fMRI_POFA/008a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,1,,,,,,,,,,,c,0.6612061588093638,14-carlos,001,2020_May_09_1628,emofaces3,3.0.1,63.84387354310962,
