stimulus,gender,x,y,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,trials_9.thisRepN,trials_9.thisTrialN,trials_9.thisN,trials_9.thisIndex,trials_10.thisRepN,trials_10.thisTrialN,trials_10.thisN,trials_10.thisIndex,trials_11.thisRepN,trials_11.thisTrialN,trials_11.thisN,trials_11.thisIndex,trials_12.thisRepN,trials_12.thisTrialN,trials_12.thisN,trials_12.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,key_resp_4.keys,key_resp_4.rt,key_resp_6.keys,key_resp_6.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
POFA/fMRI_POFA/044a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,6,,,,,,,,,,,,,,,c,0.6575481754844077,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/061a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,8,,,,,,,,,,,,,,,c,0.8140597217279719,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/053a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,7,,,,,,,,,,,,,,,c,0.5952495554811321,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/025a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,3,,,,,,,,,,,,,,,b,0.7359504711348563,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/030a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,4,,,,,,,,,,,,,,,b,0.892428395076422,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/069a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,c,0.720583655158407,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7,,,,,,,,,,,,,b,0.8451019711792469,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/072c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,4,,,,,,,,,,,,,c,0.47658293883432634,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,b,0.3920075851929141,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,9,,,,,,,,,,,,,c,0.516794171941001,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,0,,,,,,,,,,,,,b,0.3918660175258992,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,3,,,,,,,,,,,,,c,0.4389284177304944,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/083c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,5,,,,,,,,,,,,,b,0.3139174462266965,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,8,,,,,,,,,,,,,c,0.3293026659957832,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,1,,,,,,,,,,,,,b,0.3662104176910361,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,6,,,,,,,,,,,,,c,0.3761661636235658,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/093a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7,,,,,,,,,,,c,0.8922808107890887,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/084a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,6,,,,,,,,,,,c,0.5013629426830448,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/048a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,3,,,,,,,,,,,c,0.6733980911085382,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/007a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,c,0.47036387136904523,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/001a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,0,,,,,,,,,,,c,0.5794644070556387,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/014a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,9,,,,,,,,,,,b,0.7046456136595225,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/042a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,2,,,,,,,,,,,c,0.7600707696692552,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/066a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,5,,,,,,,,,,,c,0.6730169201618992,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/057a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,4,,,,,,,,,,,c,0.65753755789774,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/101a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,8,,,,,,,,,,,b,0.6573821873898851,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
