stimulus,gender,x,y,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,trials_9.thisRepN,trials_9.thisTrialN,trials_9.thisN,trials_9.thisIndex,trials_10.thisRepN,trials_10.thisTrialN,trials_10.thisN,trials_10.thisIndex,trials_11.thisRepN,trials_11.thisTrialN,trials_11.thisN,trials_11.thisIndex,trials_12.thisRepN,trials_12.thisTrialN,trials_12.thisN,trials_12.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,key_resp_4.keys,key_resp_4.rt,key_resp_6.keys,key_resp_6.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
POFA/fMRI_POFA/030a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,b,0.626510352150035,,,,,12-paulina,001,2020_Mar_17_1854,emofaces2,3.0.1,63.97788228815137,
POFA/fMRI_POFA/010a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,1,,,,,,,,,,,,,,,c,0.860827818085454,,,,,12-paulina,001,2020_Mar_17_1854,emofaces2,3.0.1,63.97788228815137,
POFA/fMRI_POFA/003a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,0,,,,,,,,,,,,,,,c,1.3620672447359539,,,,,12-paulina,001,2020_Mar_17_1854,emofaces2,3.0.1,63.97788228815137,
POFA/fMRI_POFA/069a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,9,,,,,,,,,,,,,,,c,1.2202583613516254,,,,,12-paulina,001,2020_Mar_17_1854,emofaces2,3.0.1,63.97788228815137,
POFA/fMRI_POFA/018a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,2,,,,,,,,,,,,,,,b,1.2244827464173795,,,,,12-paulina,001,2020_Mar_17_1854,emofaces2,3.0.1,63.97788228815137,
POFA/fMRI_POFA/053a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,7,,,,,,,,,,,,,,,c,0.6107718987786939,,,,,12-paulina,001,2020_Mar_17_1854,emofaces2,3.0.1,63.97788228815137,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,,,,,,,,,,,,,b,1.0364600955590504,,,12-paulina,001,2020_Mar_17_1854,emofaces2,3.0.1,63.97788228815137,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,,,c,0.6264654043534392,,,12-paulina,001,2020_Mar_17_1854,emofaces2,3.0.1,63.97788228815137,
POFA/fMRI_POFA/072c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,4,,,,,,,,,,,,,b,0.33307166873055394,,,12-paulina,001,2020_Mar_17_1854,emofaces2,3.0.1,63.97788228815137,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,7,,,,,,,,,,,,,c,0.329800035392509,,,12-paulina,001,2020_Mar_17_1854,emofaces2,3.0.1,63.97788228815137,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,0,,,,,,,,,,,,,b,0.5483801097152536,,,12-paulina,001,2020_Mar_17_1854,emofaces2,3.0.1,63.97788228815137,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,6,,,,,,,,,,,,,None,,,,12-paulina,001,2020_Mar_17_1854,emofaces2,3.0.1,63.97788228815137,
POFA/fMRI_POFA/083c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,5,,,,,,,,,,,,,c,0.5949962838440115,,,12-paulina,001,2020_Mar_17_1854,emofaces2,3.0.1,63.97788228815137,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,1,,,,,,,,,,,,,b,0.610600247743605,,,12-paulina,001,2020_Mar_17_1854,emofaces2,3.0.1,63.97788228815137,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,c,0.7357285436210077,,,12-paulina,001,2020_Mar_17_1854,emofaces2,3.0.1,63.97788228815137,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,b,0.6109343479029121,,,12-paulina,001,2020_Mar_17_1854,emofaces2,3.0.1,63.97788228815137,
POFA/fMRI_POFA/066a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5,,,,,,,,,,,c,0.9233817023532538,12-paulina,001,2020_Mar_17_1854,emofaces2,3.0.1,63.97788228815137,
POFA/fMRI_POFA/007a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,c,0.7537720757391071,12-paulina,001,2020_Mar_17_1854,emofaces2,3.0.1,63.97788228815137,
POFA/fMRI_POFA/093a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,7,,,,,,,,,,,c,0.6103440099095678,12-paulina,001,2020_Mar_17_1854,emofaces2,3.0.1,63.97788228815137,
POFA/fMRI_POFA/057a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,4,,,,,,,,,,,c,1.1577356220141155,12-paulina,001,2020_Mar_17_1854,emofaces2,3.0.1,63.97788228815137,
POFA/fMRI_POFA/084a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,6,,,,,,,,,,,c,1.002043178198619,12-paulina,001,2020_Mar_17_1854,emofaces2,3.0.1,63.97788228815137,
POFA/fMRI_POFA/048a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,3,,,,,,,,,,,c,1.1733919660237007,12-paulina,001,2020_Mar_17_1854,emofaces2,3.0.1,63.97788228815137,
POFA/fMRI_POFA/001a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,0,,,,,,,,,,,c,1.4695572465052464,12-paulina,001,2020_Mar_17_1854,emofaces2,3.0.1,63.97788228815137,
POFA/fMRI_POFA/042a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,2,,,,,,,,,,,c,1.2046367014690986,12-paulina,001,2020_Mar_17_1854,emofaces2,3.0.1,63.97788228815137,
POFA/fMRI_POFA/014a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,9,,,,,,,,,,,b,1.1421564324900828,12-paulina,001,2020_Mar_17_1854,emofaces2,3.0.1,63.97788228815137,
POFA/fMRI_POFA/101a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,8,,,,,,,,,,,b,1.0020644133783208,12-paulina,001,2020_Mar_17_1854,emofaces2,3.0.1,63.97788228815137,
