stimulus,gender,x,y,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_9.thisRepN,trials_9.thisTrialN,trials_9.thisN,trials_9.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,trials_10.thisRepN,trials_10.thisTrialN,trials_10.thisN,trials_10.thisIndex,trials_11.thisRepN,trials_11.thisTrialN,trials_11.thisN,trials_11.thisIndex,trials_12.thisRepN,trials_12.thisTrialN,trials_12.thisN,trials_12.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,key_resp_3.keys,key_resp_3.rt,key_resp_6.keys,key_resp_6.rt,participant,session,date,expName,psychopyVersion,frameRate,
,,-0.2,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,5,,,,,,,,,,,,,,,b,0.5945533102858462,,,,,enrique4,001,2019_Oct_14_1912,emofaces4,3.0.1,64.08778825958585,
,,0.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,6,,,,,,,,,,,,,,,c,0.6258993111296149,,,,,enrique4,001,2019_Oct_14_1912,emofaces4,3.0.1,64.08778825958585,
,,0.4,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,9,,,,,,,,,,,,,,,b,0.5478429274007794,,,,,enrique4,001,2019_Oct_14_1912,emofaces4,3.0.1,64.08778825958585,
,,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,8,,,,,,,,,,,,,,,c,0.5164810001479054,,,,,enrique4,001,2019_Oct_14_1912,emofaces4,3.0.1,64.08778825958585,
,,-0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,4,,,,,,,,,,,,,,,b,0.43832374917474226,,,,,enrique4,001,2019_Oct_14_1912,emofaces4,3.0.1,64.08778825958585,
,,-0.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,1,,,,,,,,,,,,,,,c,0.5945518946064112,,,,,enrique4,001,2019_Oct_14_1912,emofaces4,3.0.1,64.08778825958585,
POFA/fMRI_POFA/067a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,,,,,,,,,,,,,c,0.7671962727945356,,,enrique4,001,2019_Oct_14_1912,emofaces4,3.0.1,64.08778825958585,
POFA/fMRI_POFA/033a-sad.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,9,,,,,,,,,,,,,b,,,,enrique4,001,2019_Oct_14_1912,emofaces4,3.0.1,64.08778825958585,
POFA/fMRI_POFA/058a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,3,,,,,,,,,,,,,c,0.5011888178196386,,,enrique4,001,2019_Oct_14_1912,emofaces4,3.0.1,64.08778825958585,
POFA/fMRI_POFA/015a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,7,,,,,,,,,,,,,b,,,,enrique4,001,2019_Oct_14_1912,emofaces4,3.0.1,64.08778825958585,
POFA/fMRI_POFA/023a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,8,,,,,,,,,,,,,b,,,,enrique4,001,2019_Oct_14_1912,emofaces4,3.0.1,64.08778825958585,
POFA/fMRI_POFA/049a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,2,,,,,,,,,,,,,c,0.5792699759585958,,,enrique4,001,2019_Oct_14_1912,emofaces4,3.0.1,64.08778825958585,
POFA/fMRI_POFA/002a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,0,,,,,,,,,,,,,c,0.5950969316545525,,,enrique4,001,2019_Oct_14_1912,emofaces4,3.0.1,64.08778825958585,
POFA/fMRI_POFA/086a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,5,,,,,,,,,,,,,c,0.6577446933224564,,,enrique4,001,2019_Oct_14_1912,emofaces4,3.0.1,64.08778825958585,
POFA/fMRI_POFA/094a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,6,,,,,,,,,,,,,c,0.6572180601215223,,,enrique4,001,2019_Oct_14_1912,emofaces4,3.0.1,64.08778825958585,
POFA/fMRI_POFA/008a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,1,,,,,,,,,,,,,c,0.7356403972953558,,,enrique4,001,2019_Oct_14_1912,emofaces4,3.0.1,64.08778825958585,
POFA/fMRI_POFA/072c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,,,,,,,,,,,b,0.7871414434848703,enrique4,001,2019_Oct_14_1912,emofaces4,3.0.1,64.08778825958585,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,c,0.44353274611057714,enrique4,001,2019_Oct_14_1912,emofaces4,3.0.1,64.08778825958585,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,7,,,,,,,,,,,b,0.4699727056759002,enrique4,001,2019_Oct_14_1912,emofaces4,3.0.1,64.08778825958585,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,6,,,,,,,,,,,c,0.3605777534285153,enrique4,001,2019_Oct_14_1912,emofaces4,3.0.1,64.08778825958585,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,9,,,,,,,,,,,b,0.7198587433849752,enrique4,001,2019_Oct_14_1912,emofaces4,3.0.1,64.08778825958585,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,8,,,,,,,,,,,c,0.4542540495567664,enrique4,001,2019_Oct_14_1912,emofaces4,3.0.1,64.08778825958585,
POFA/fMRI_POFA/083c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,5,,,,,,,,,,,b,0.939068043277075,enrique4,001,2019_Oct_14_1912,emofaces4,3.0.1,64.08778825958585,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,3,,,,,,,,,,,c,0.5171318593274918,enrique4,001,2019_Oct_14_1912,emofaces4,3.0.1,64.08778825958585,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,1,,,,,,,,,,,b,0.37616899828935857,enrique4,001,2019_Oct_14_1912,emofaces4,3.0.1,64.08778825958585,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,0,,,,,,,,,,,c,0.4232414415018866,enrique4,001,2019_Oct_14_1912,emofaces4,3.0.1,64.08778825958585,
