stimulus,gender,x,y,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,trials_9.thisRepN,trials_9.thisTrialN,trials_9.thisN,trials_9.thisIndex,trials_10.thisRepN,trials_10.thisTrialN,trials_10.thisN,trials_10.thisIndex,trials_12.thisRepN,trials_12.thisTrialN,trials_12.thisN,trials_12.thisIndex,trials_11.thisRepN,trials_11.thisTrialN,trials_11.thisN,trials_11.thisIndex,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,key_resp_4.keys,key_resp_4.rt,key_resp_6.keys,key_resp_6.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,c,0.5482873485889286,,,,,04-eliseo,001,2019_Oct_24_2116,emofaces3,3.0.1,64.0495712321846,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,9,,,,,,,,,,,,,,,b,0.3921373971970752,,,,,04-eliseo,001,2019_Oct_24_2116,emofaces3,3.0.1,64.0495712321846,
POFA/fMRI_POFA/072c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,4,,,,,,,,,,,,,,,c,0.6576749901869334,,,,,04-eliseo,001,2019_Oct_24_2116,emofaces3,3.0.1,64.0495712321846,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,2,,,,,,,,,,,,,,,b,0.40769286308204755,,,,,04-eliseo,001,2019_Oct_24_2116,emofaces3,3.0.1,64.0495712321846,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,3,,,,,,,,,,,,,,,c,0.31401287275366485,,,,,04-eliseo,001,2019_Oct_24_2116,emofaces3,3.0.1,64.0495712321846,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,7,,,,,,,,,,,,,,,b,0.2669334511156194,,,,,04-eliseo,001,2019_Oct_24_2116,emofaces3,3.0.1,64.0495712321846,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,8,,,,,,,,,,,,,,,c,0.22021113417576998,,,,,04-eliseo,001,2019_Oct_24_2116,emofaces3,3.0.1,64.0495712321846,
POFA/fMRI_POFA/014a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9,,,,,,,,,,,,,b,0.2670106055447832,,,04-eliseo,001,2019_Oct_24_2116,emofaces3,3.0.1,64.0495712321846,
POFA/fMRI_POFA/084a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,6,,,,,,,,,,,,,c,0.516617578046862,,,04-eliseo,001,2019_Oct_24_2116,emofaces3,3.0.1,64.0495712321846,
POFA/fMRI_POFA/001a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,,,c,0.6730439405073412,,,04-eliseo,001,2019_Oct_24_2116,emofaces3,3.0.1,64.0495712321846,
POFA/fMRI_POFA/048a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,c,0.5953009412041865,,,04-eliseo,001,2019_Oct_24_2116,emofaces3,3.0.1,64.0495712321846,
POFA/fMRI_POFA/042a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,2,,,,,,,,,,,,,c,0.5952857226366177,,,04-eliseo,001,2019_Oct_24_2116,emofaces3,3.0.1,64.0495712321846,
POFA/fMRI_POFA/101a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,8,,,,,,,,,,,,,b,0.6578947741072625,,,04-eliseo,001,2019_Oct_24_2116,emofaces3,3.0.1,64.0495712321846,
POFA/fMRI_POFA/007a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,1,,,,,,,,,,,,,c,0.6579269807552919,,,04-eliseo,001,2019_Oct_24_2116,emofaces3,3.0.1,64.0495712321846,
POFA/fMRI_POFA/093a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,c,0.6419369018403813,,,04-eliseo,001,2019_Oct_24_2116,emofaces3,3.0.1,64.0495712321846,
POFA/fMRI_POFA/057a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,4,,,,,,,,,,,,,c,0.7202532505616546,,,04-eliseo,001,2019_Oct_24_2116,emofaces3,3.0.1,64.0495712321846,
POFA/fMRI_POFA/066a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,5,,,,,,,,,,,,,c,0.5640679072239436,,,04-eliseo,001,2019_Oct_24_2116,emofaces3,3.0.1,64.0495712321846,
POFA/fMRI_POFA/058a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,,,,,,,,,,,c,0.6263297636760399,04-eliseo,001,2019_Oct_24_2116,emofaces3,3.0.1,64.0495712321846,
POFA/fMRI_POFA/094a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,6,,,,,,,,,,,c,0.48572607623646036,04-eliseo,001,2019_Oct_24_2116,emofaces3,3.0.1,64.0495712321846,
POFA/fMRI_POFA/008a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,,,,,,,,,,,c,0.7204206543974578,04-eliseo,001,2019_Oct_24_2116,emofaces3,3.0.1,64.0495712321846,
POFA/fMRI_POFA/086a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,5,,,,,,,,,,,c,0.5015087584615685,04-eliseo,001,2019_Oct_24_2116,emofaces3,3.0.1,64.0495712321846,
POFA/fMRI_POFA/015a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,7,,,,,,,,,,,b,,04-eliseo,001,2019_Oct_24_2116,emofaces3,3.0.1,64.0495712321846,
POFA/fMRI_POFA/023a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,8,,,,,,,,,,,b,,04-eliseo,001,2019_Oct_24_2116,emofaces3,3.0.1,64.0495712321846,
POFA/fMRI_POFA/033a-sad.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,9,,,,,,,,,,,b,,04-eliseo,001,2019_Oct_24_2116,emofaces3,3.0.1,64.0495712321846,
POFA/fMRI_POFA/049a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,2,,,,,,,,,,,c,0.7670905913691968,04-eliseo,001,2019_Oct_24_2116,emofaces3,3.0.1,64.0495712321846,
POFA/fMRI_POFA/067a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,4,,,,,,,,,,,c,1.2039609244675376,04-eliseo,001,2019_Oct_24_2116,emofaces3,3.0.1,64.0495712321846,
POFA/fMRI_POFA/002a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,0,,,,,,,,,,,c,0.8294869371457025,04-eliseo,001,2019_Oct_24_2116,emofaces3,3.0.1,64.0495712321846,
