stimulus,gender,x,y,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,trials_9.thisRepN,trials_9.thisTrialN,trials_9.thisN,trials_9.thisIndex,trials_10.thisRepN,trials_10.thisTrialN,trials_10.thisN,trials_10.thisIndex,trials_11.thisRepN,trials_11.thisTrialN,trials_11.thisN,trials_11.thisIndex,trials_12.thisRepN,trials_12.thisTrialN,trials_12.thisN,trials_12.thisIndex,key_resp_6.keys,key_resp_6.rt,key_resp_3.keys,key_resp_3.rt,key_resp_2.keys,key_resp_2.rt,key_resp_5.keys,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,key_resp_7.keys,key_resp_7.rt,participant,session,date,expName,psychopyVersion,frameRate,
POFA/fMRI_POFA/047a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,8,,,,,,,,,,,,,,,c,0.7514183320454322,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/021a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,1,,,,,,,,,,,,,,,b,0.8030937511357479,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/083a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,b,0.9433474122779444,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/072a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,4,,,,,,,,,,,,,,,b,0.9702612137189135,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/028a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,6,,,,,,,,,,,,,,,b,0.7671900427085347,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/006a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,2,,,,,,,,,,,,,,,c,0.6577740875654854,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/033a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,0,,,,,,,,,,,,,,,b,0.6263184382696636,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/010a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,,,,,,,,,,,,,c,0.7512930445955135,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/025a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,,,b,0.849685471795965,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/003a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,,,c,0.6433437314699404,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/061a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,8,,,,,,,,,,,,,b,0.5951158413663507,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/053a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,7,,,,,,,,,,,,,c,1.0481050800881349,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/038a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,b,0.6571327856509015,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/018a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,2,,,,,,,,,,,,,b,0.9597253868705593,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/069a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,9,,,,,,,,,,,,,c,0.7668506339541636,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/030a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,4,,,,,,,,,,,,,b,0.6105088582262397,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/044a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,6,,,,,,,,,,,,,c,0.7355464621796273,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
,,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,8,,,,,,,,,,,b,0.7824404300772585,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
,,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,7,,,,,,,,,,,c,0.3134037774289027,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
,,0.4,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,9,,,,,,,,,,,b,0.29782636859454215,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
,,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,c,0.25081348372623324,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
,,-0.2,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,0,,,,,,,,,,,b,0.25077809183858335,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
,,0.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,6,,,,,,,,,,,c,0.26649565278785303,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
,,-0.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,1,,,,,,,,,,,b,0.2508035740465857,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
,,0.2,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,2,,,,,,,,,,,c,0.2196158416918479,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
,,-0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,4,,,,,,,,,,,b,0.25079154077684507,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
,,-0.2,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,5,,,,,,,,,,,c,0.26648184994701296,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
