stimulus,gender,x,y,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,trials_9.thisRepN,trials_9.thisTrialN,trials_9.thisN,trials_9.thisIndex,trials_10.thisRepN,trials_10.thisTrialN,trials_10.thisN,trials_10.thisIndex,trials_11.thisRepN,trials_11.thisTrialN,trials_11.thisN,trials_11.thisIndex,trials_12.thisRepN,trials_12.thisTrialN,trials_12.thisN,trials_12.thisIndex,key_resp_6.keys,key_resp_6.rt,key_resp_3.keys,key_resp_3.rt,key_resp_2.keys,key_resp_2.rt,key_resp_5.keys,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,key_resp_7.keys,key_resp_7.rt,participant,session,date,expName,psychopyVersion,frameRate,
POFA/fMRI_POFA/056a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,9,,,,,,,,,,,,,,,c,1.298386057850621,,,,,isaac5,001,2019_Oct_02_1937,emofaces5,3.0.1,63.99028879930829,
POFA/fMRI_POFA/041a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,7,,,,,,,,,,,,,,,b,2.048380395143795,,,,,isaac5,001,2019_Oct_02_1937,emofaces5,3.0.1,63.99028879930829,
POFA/fMRI_POFA/013a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,3,,,,,,,,,,,,,,,c,2.2202849473933384,,,,,isaac5,001,2019_Oct_02_1937,emofaces5,3.0.1,63.99028879930829,
POFA/fMRI_POFA/028a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,6,,,,,,,,,,,,,,,b,2.673365176619882,,,,,isaac5,001,2019_Oct_02_1937,emofaces5,3.0.1,63.99028879930829,
POFA/fMRI_POFA/033a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,0,,,,,,,,,,,,,,,b,1.7046841908559145,,,,,isaac5,001,2019_Oct_02_1937,emofaces5,3.0.1,63.99028879930829,
POFA/fMRI_POFA/021a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,1,,,,,,,,,,,,,,,b,1.5952877787467514,,,,,isaac5,001,2019_Oct_02_1937,emofaces5,3.0.1,63.99028879930829,
POFA/fMRI_POFA/030a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,,,,,,,,,,,,,b,1.5327814082020268,,,isaac5,001,2019_Oct_02_1937,emofaces5,3.0.1,63.99028879930829,
POFA/fMRI_POFA/003a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,,,,,,,,,,,,,c,2.0327927336147695,,,isaac5,001,2019_Oct_02_1937,emofaces5,3.0.1,63.99028879930829,
POFA/fMRI_POFA/053a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,7,,,,,,,,,,,,,c,1.8140314082020268,,,isaac5,001,2019_Oct_02_1937,emofaces5,3.0.1,63.99028879930829,
POFA/fMRI_POFA/025a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,b,2.126539548342407,,,isaac5,001,2019_Oct_02_1937,emofaces5,3.0.1,63.99028879930829,
POFA/fMRI_POFA/018a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,2,,,,,,,,,,,,,b,1.3140834343184906,,,isaac5,001,2019_Oct_02_1937,emofaces5,3.0.1,63.99028879930829,
POFA/fMRI_POFA/038a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,b,1.251391256214447,,,isaac5,001,2019_Oct_02_1937,emofaces5,3.0.1,63.99028879930829,
POFA/fMRI_POFA/044a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,c,1.3760628192358126,,,isaac5,001,2019_Oct_02_1937,emofaces5,3.0.1,63.99028879930829,
POFA/fMRI_POFA/061a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,8,,,,,,,,,,,,,c,1.3452499093964434,,,isaac5,001,2019_Oct_02_1937,emofaces5,3.0.1,63.99028879930829,
POFA/fMRI_POFA/069a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,9,,,,,,,,,,,,,c,1.519602520470471,,,isaac5,001,2019_Oct_02_1937,emofaces5,3.0.1,63.99028879930829,
POFA/fMRI_POFA/010a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,1,,,,,,,,,,,,,c,1.4546201314888094,,,isaac5,001,2019_Oct_02_1937,emofaces5,3.0.1,63.99028879930829,
,,-0.2,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,b,0.8295001528931607,isaac5,001,2019_Oct_02_1937,emofaces5,3.0.1,63.99028879930829,
,,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,c,0.4227337848406023,isaac5,001,2019_Oct_02_1937,emofaces5,3.0.1,63.99028879930829,
,,-0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,4,,,,,,,,,,,b,0.2977305995673305,isaac5,001,2019_Oct_02_1937,emofaces5,3.0.1,63.99028879930829,
,,0.2,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,2,,,,,,,,,,,c,0.328969628073537,isaac5,001,2019_Oct_02_1937,emofaces5,3.0.1,63.99028879930829,
,,0.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,6,,,,,,,,,,,b,0.2823131731547619,isaac5,001,2019_Oct_02_1937,emofaces5,3.0.1,63.99028879930829,
,,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,8,,,,,,,,,,,c,0.28260267902624037,isaac5,001,2019_Oct_02_1937,emofaces5,3.0.1,63.99028879930829,
,,-0.2,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,5,,,,,,,,,,,b,0.3446192254550624,isaac5,001,2019_Oct_02_1937,emofaces5,3.0.1,63.99028879930829,
,,-0.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,1,,,,,,,,,,,c,0.28220912092183426,isaac5,001,2019_Oct_02_1937,emofaces5,3.0.1,63.99028879930829,
,,0.4,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,9,,,,,,,,,,,b,0.39157863517448277,isaac5,001,2019_Oct_02_1937,emofaces5,3.0.1,63.99028879930829,
,,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,7,,,,,,,,,,,c,0.28214187628145737,isaac5,001,2019_Oct_02_1937,emofaces5,3.0.1,63.99028879930829,
