stimulus,gender,x,y,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_9.thisRepN,trials_9.thisTrialN,trials_9.thisN,trials_9.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,trials_10.thisRepN,trials_10.thisTrialN,trials_10.thisN,trials_10.thisIndex,trials_11.thisRepN,trials_11.thisTrialN,trials_11.thisN,trials_11.thisIndex,trials_12.thisRepN,trials_12.thisTrialN,trials_12.thisN,trials_12.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,key_resp_3.keys,key_resp_3.rt,key_resp_6.keys,key_resp_6.rt,participant,session,date,expName,psychopyVersion,frameRate,
,,0.4,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,9,,,,,,,,,,,,,,,c,0.45383755087550526,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
,,-0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,4,,,,,,,,,,,,,,,b,0.4227152716330238,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
,,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,8,,,,,,,,,,,,,,,c,0.46960467173903453,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
,,-0.2,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,0,,,,,,,,,,,,,,,b,0.4071824455850219,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
,,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,7,,,,,,,,,,,,,,,c,0.48556078570163663,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
,,0.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,6,,,,,,,,,,,,,,,b,0.4385482215539014,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/049a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,,,c,0.8453218899303465,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/023a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,8,,,,,,,,,,,,,b,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/067a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,4,,,,,,,,,,,,,c,0.8140194655816231,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/094a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,6,,,,,,,,,,,,,c,0.7203730313221968,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/008a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,1,,,,,,,,,,,,,c,1.1578690497253774,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/015a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,7,,,,,,,,,,,,,b,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/058a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,3,,,,,,,,,,,,,c,0.8297016457263453,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/086a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,5,,,,,,,,,,,,,c,0.9550529109892523,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/002a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,0,,,,,,,,,,,,,c,0.8297476552825174,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/033a-sad.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,b,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,c,1.0483641833307047,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,b,0.8606653689612358,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,8,,,,,,,,,,,c,0.4078064059458484,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,9,,,,,,,,,,,b,0.3451364360289517,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,6,,,,,,,,,,,c,0.5638732967618125,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,2,,,,,,,,,,,b,0.4545322951689741,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,7,,,,,,,,,,,c,0.470311449300425,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,1,,,,,,,,,,,None,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/083c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,5,,,,,,,,,,,b,0.45459777030646364,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/072c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,4,,,,,,,,,,,c,0.407716864271606,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
