stimulus,gender,x,y,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,trials_9.thisRepN,trials_9.thisTrialN,trials_9.thisN,trials_9.thisIndex,trials_10.thisRepN,trials_10.thisTrialN,trials_10.thisN,trials_10.thisIndex,trials_11.thisRepN,trials_11.thisTrialN,trials_11.thisN,trials_11.thisIndex,trials_12.thisRepN,trials_12.thisTrialN,trials_12.thisN,trials_12.thisIndex,key_resp_6.keys,key_resp_6.rt,key_resp_3.keys,key_resp_3.rt,key_resp_2.keys,key_resp_2.rt,key_resp_5.keys,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,key_resp_7.keys,key_resp_7.rt,participant,session,date,expName,psychopyVersion,frameRate,
POFA/fMRI_POFA/041a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,7,,,,,,,,,,,,,,,b,0.7980959769483889,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/021a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,1,,,,,,,,,,,,,,,b,0.7824070223578019,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/047a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,8,,,,,,,,,,,,,,,c,0.8293284246901749,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/028a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,6,,,,,,,,,,,,,,,b,0.7043876621755771,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/056a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,9,,,,,,,,,,,,,,,c,1.6418594148708507,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/013a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,3,,,,,,,,,,,,,,,c,0.8605619341979036,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/003a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,c,1.2984437041159254,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/025a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,,,b,2.407472188016982,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/038a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,5,,,,,,,,,,,,,b,0.7671505589678418,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/053a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,7,,,,,,,,,,,,,c,0.5634149958350463,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/018a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,2,,,,,,,,,,,,,b,0.5792016325722216,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/010a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,1,,,,,,,,,,,,,c,0.7513154350890545,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/069a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,9,,,,,,,,,,,,,c,0.8293273629242321,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/044a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,6,,,,,,,,,,,,,None,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/061a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,None,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/030a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,4,,,,,,,,,,,,,b,0.6882913447625469,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
,,0.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6,,,,,,,,,,,c,0.8607130583695835,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
,,-0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,4,,,,,,,,,,,b,0.5476322522445116,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
,,0.4,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,9,,,,,,,,,,,c,0.4539504815329565,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
,,-0.2,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,5,,,,,,,,,,,b,0.5008021614630707,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
,,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,7,,,,,,,,,,,c,0.360202527634101,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
,,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,3,,,,,,,,,,,b,0.3286140355776297,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
,,-0.2,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,0,,,,,,,,,,,c,0.4372847055637976,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
,,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,8,,,,,,,,,,,b,0.3446643432980636,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
,,-0.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,1,,,,,,,,,,,c,0.2508622395253042,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
,,0.2,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,2,,,,,,,,,,,b,0.2976636626990512,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
