stimulus,gender,x,y,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_9.thisRepN,trials_9.thisTrialN,trials_9.thisN,trials_9.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,trials_10.thisRepN,trials_10.thisTrialN,trials_10.thisN,trials_10.thisIndex,trials_11.thisRepN,trials_11.thisTrialN,trials_11.thisN,trials_11.thisIndex,trials_12.thisRepN,trials_12.thisTrialN,trials_12.thisN,trials_12.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,key_resp_3.keys,key_resp_3.rt,key_resp_6.keys,key_resp_6.rt,participant,session,date,expName,psychopyVersion,frameRate,
,,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,3,,,,,,,,,,,,,,,c,0.36029269080609083,,,,,15-deyanira,001,2020_May_09_1811,emofaces4,3.0.1,63.99730007118044,
,,-0.2,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,0,,,,,,,,,,,,,,,b,0.3290047775954008,,,,,15-deyanira,001,2020_May_09_1811,emofaces4,3.0.1,63.99730007118044,
,,0.4,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,9,,,,,,,,,,,,,,,c,0.36022544745355844,,,,,15-deyanira,001,2020_May_09_1811,emofaces4,3.0.1,63.99730007118044,
,,0.2,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,2,,,,,,,,,,,,,,,b,0.37561068776994944,,,,,15-deyanira,001,2020_May_09_1811,emofaces4,3.0.1,63.99730007118044,
,,-0.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,1,,,,,,,,,,,,,,,c,0.3915048660710454,,,,,15-deyanira,001,2020_May_09_1811,emofaces4,3.0.1,63.99730007118044,
,,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,7,,,,,,,,,,,,,,,b,1.8290829937905073,,,,,15-deyanira,001,2020_May_09_1811,emofaces4,3.0.1,63.99730007118044,
POFA/fMRI_POFA/094a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6,,,,,,,,,,,,,c,0.6264600958675146,,,15-deyanira,001,2020_May_09_1811,emofaces4,3.0.1,63.99730007118044,
POFA/fMRI_POFA/049a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,,,c,0.5172040350735188,,,15-deyanira,001,2020_May_09_1811,emofaces4,3.0.1,63.99730007118044,
POFA/fMRI_POFA/023a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,8,,,,,,,,,,,,,b,0.43888090550899506,,,15-deyanira,001,2020_May_09_1811,emofaces4,3.0.1,63.99730007118044,
POFA/fMRI_POFA/067a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,4,,,,,,,,,,,,,c,0.6107669435441494,,,15-deyanira,001,2020_May_09_1811,emofaces4,3.0.1,63.99730007118044,
POFA/fMRI_POFA/086a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,5,,,,,,,,,,,,,c,0.4700810480862856,,,15-deyanira,001,2020_May_09_1811,emofaces4,3.0.1,63.99730007118044,
POFA/fMRI_POFA/015a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,7,,,,,,,,,,,,,b,0.5326381176710129,,,15-deyanira,001,2020_May_09_1811,emofaces4,3.0.1,63.99730007118044,
POFA/fMRI_POFA/008a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,1,,,,,,,,,,,,,c,0.4388713501393795,,,15-deyanira,001,2020_May_09_1811,emofaces4,3.0.1,63.99730007118044,
POFA/fMRI_POFA/002a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,0,,,,,,,,,,,,,c,0.47018863912671804,,,15-deyanira,001,2020_May_09_1811,emofaces4,3.0.1,63.99730007118044,
POFA/fMRI_POFA/058a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,3,,,,,,,,,,,,,c,0.4231930626556277,,,15-deyanira,001,2020_May_09_1811,emofaces4,3.0.1,63.99730007118044,
POFA/fMRI_POFA/033a-sad.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,b,0.3921118387952447,,,15-deyanira,001,2020_May_09_1811,emofaces4,3.0.1,63.99730007118044,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9,,,,,,,,,,,c,0.4434938943013549,15-deyanira,001,2020_May_09_1811,emofaces4,3.0.1,63.99730007118044,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,8,,,,,,,,,,,b,0.39208635687828064,15-deyanira,001,2020_May_09_1811,emofaces4,3.0.1,63.99730007118044,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,3,,,,,,,,,,,c,0.40769987646490335,15-deyanira,001,2020_May_09_1811,emofaces4,3.0.1,63.99730007118044,
POFA/fMRI_POFA/072c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,4,,,,,,,,,,,b,0.34504477120935917,15-deyanira,001,2020_May_09_1811,emofaces4,3.0.1,63.99730007118044,
POFA/fMRI_POFA/083c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,5,,,,,,,,,,,c,0.32959157694131136,15-deyanira,001,2020_May_09_1811,emofaces4,3.0.1,63.99730007118044,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,7,,,,,,,,,,,b,0.4390005301684141,15-deyanira,001,2020_May_09_1811,emofaces4,3.0.1,63.99730007118044,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,c,0.3450918421149254,15-deyanira,001,2020_May_09_1811,emofaces4,3.0.1,63.99730007118044,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,2,,,,,,,,,,,b,0.3138248100876808,15-deyanira,001,2020_May_09_1811,emofaces4,3.0.1,63.99730007118044,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,1,,,,,,,,,,,c,0.29825128242373466,15-deyanira,001,2020_May_09_1811,emofaces4,3.0.1,63.99730007118044,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,0,,,,,,,,,,,b,0.4076549280434847,15-deyanira,001,2020_May_09_1811,emofaces4,3.0.1,63.99730007118044,
