stimulus,gender,x,y,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,trials_9.thisRepN,trials_9.thisTrialN,trials_9.thisN,trials_9.thisIndex,trials_10.thisRepN,trials_10.thisTrialN,trials_10.thisN,trials_10.thisIndex,trials_11.thisRepN,trials_11.thisTrialN,trials_11.thisN,trials_11.thisIndex,trials_12.thisRepN,trials_12.thisTrialN,trials_12.thisN,trials_12.thisIndex,key_resp_6.keys,key_resp_6.rt,key_resp_3.keys,key_resp_3.rt,key_resp_2.keys,key_resp_2.rt,key_resp_5.keys,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,key_resp_7.keys,key_resp_7.rt,participant,session,date,expName,psychopyVersion,frameRate,
POFA/fMRI_POFA/021a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,b,0.8763303821178852,,,,,12-andrea,001,2020_Mar_12_2236,emofaces5,3.0.1,64.17180896001173,
POFA/fMRI_POFA/006a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,2,,,,,,,,,,,,,,,c,0.5481906944769435,,,,,12-andrea,001,2020_Mar_12_2236,emofaces5,3.0.1,64.17180896001173,
POFA/fMRI_POFA/013a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,3,,,,,,,,,,,,,,,c,0.5169251220359001,,,,,12-andrea,001,2020_Mar_12_2236,emofaces5,3.0.1,64.17180896001173,
POFA/fMRI_POFA/028a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,b,0.5637702158710454,,,,,12-andrea,001,2020_Mar_12_2236,emofaces5,3.0.1,64.17180896001173,
POFA/fMRI_POFA/041a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,b,0.7976031886646524,,,,,12-andrea,001,2020_Mar_12_2236,emofaces5,3.0.1,64.17180896001173,
POFA/fMRI_POFA/047a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,c,1.1420327134546824,,,,,12-andrea,001,2020_Mar_12_2236,emofaces5,3.0.1,64.17180896001173,
POFA/fMRI_POFA/083a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,5,,,,,,,,,,,,,,,b,0.7982101600355236,,,,,12-andrea,001,2020_Mar_12_2236,emofaces5,3.0.1,64.17180896001173,
POFA/fMRI_POFA/010a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,,,,,,,,,,,,,c,1.001981947280001,,,12-andrea,001,2020_Mar_12_2236,emofaces5,3.0.1,64.17180896001173,
POFA/fMRI_POFA/025a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,,,b,0.6264723037020303,,,12-andrea,001,2020_Mar_12_2236,emofaces5,3.0.1,64.17180896001173,
POFA/fMRI_POFA/044a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,6,,,,,,,,,,,,,c,0.5640006172325229,,,12-andrea,001,2020_Mar_12_2236,emofaces5,3.0.1,64.17180896001173,
POFA/fMRI_POFA/069a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,9,,,,,,,,,,,,,c,0.5795535946817836,,,12-andrea,001,2020_Mar_12_2236,emofaces5,3.0.1,64.17180896001173,
POFA/fMRI_POFA/018a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,2,,,,,,,,,,,,,b,0.7196999190200586,,,12-andrea,001,2020_Mar_12_2236,emofaces5,3.0.1,64.17180896001173,
POFA/fMRI_POFA/053a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,7,,,,,,,,,,,,,c,0.892063858336769,,,12-andrea,001,2020_Mar_12_2236,emofaces5,3.0.1,64.17180896001173,
POFA/fMRI_POFA/003a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,0,,,,,,,,,,,,,c,0.547848808564595,,,12-andrea,001,2020_Mar_12_2236,emofaces5,3.0.1,64.17180896001173,
POFA/fMRI_POFA/061a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,8,,,,,,,,,,,,,c,0.6574466006859438,,,12-andrea,001,2020_Mar_12_2236,emofaces5,3.0.1,64.17180896001173,
POFA/fMRI_POFA/030a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,4,,,,,,,,,,,,,b,0.9703008737560594,,,12-andrea,001,2020_Mar_12_2236,emofaces5,3.0.1,64.17180896001173,
POFA/fMRI_POFA/038a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,5,,,,,,,,,,,,,b,0.6577962728042621,,,12-andrea,001,2020_Mar_12_2236,emofaces5,3.0.1,64.17180896001173,
,,0.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6,,,,,,,,,,,c,0.8451451493310742,12-andrea,001,2020_Mar_12_2236,emofaces5,3.0.1,64.17180896001173,
,,-0.2,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,5,,,,,,,,,,,b,0.3914529938774649,12-andrea,001,2020_Mar_12_2236,emofaces5,3.0.1,64.17180896001173,
,,-0.2,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,c,0.578929635201348,12-andrea,001,2020_Mar_12_2236,emofaces5,3.0.1,64.17180896001173,
,,0.2,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,2,,,,,,,,,,,b,1.0320664915052475,12-andrea,001,2020_Mar_12_2236,emofaces5,3.0.1,64.17180896001173,
,,-0.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,1,,,,,,,,,,,c,0.3603088156960439,12-andrea,001,2020_Mar_12_2236,emofaces5,3.0.1,64.17180896001173,
,,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,3,,,,,,,,,,,b,0.4070955128700007,12-andrea,001,2020_Mar_12_2236,emofaces5,3.0.1,64.17180896001173,
,,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,8,,,,,,,,,,,c,0.3758327717805514,12-andrea,001,2020_Mar_12_2236,emofaces5,3.0.1,64.17180896001173,
,,-0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,4,,,,,,,,,,,b,0.29767503424955066,12-andrea,001,2020_Mar_12_2236,emofaces5,3.0.1,64.17180896001173,
,,0.4,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,9,,,,,,,,,,,c,0.3758529451733921,12-andrea,001,2020_Mar_12_2236,emofaces5,3.0.1,64.17180896001173,
,,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,7,,,,,,,,,,,b,0.4383062278502621,12-andrea,001,2020_Mar_12_2236,emofaces5,3.0.1,64.17180896001173,
