stimulus,gender,x,y,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_9.thisRepN,trials_9.thisTrialN,trials_9.thisN,trials_9.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,trials_10.thisRepN,trials_10.thisTrialN,trials_10.thisN,trials_10.thisIndex,trials_11.thisRepN,trials_11.thisTrialN,trials_11.thisN,trials_11.thisIndex,trials_12.thisRepN,trials_12.thisTrialN,trials_12.thisN,trials_12.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,key_resp_3.keys,key_resp_3.rt,key_resp_6.keys,key_resp_6.rt,participant,session,date,expName,psychopyVersion,frameRate,
,,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,8,,,,,,,,,,,,,,,b,0.36026174445578363,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
,,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,3,,,,,,,,,,,,,,,c,0.5009594748407835,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
,,-0.2,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,5,,,,,,,,,,,,,,,None,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
,,0.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,6,,,,,,,,,,,,,,,c,0.4071985033369856,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
,,0.4,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,b,0.37573650576814543,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/094a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6,,,,,,,,,,,,,c,0.9546562312461901,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/086a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,5,,,,,,,,,,,,,c,0.5633327717805514,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/067a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,4,,,,,,,,,,,,,c,0.6264917692606105,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/002a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,0,,,,,,,,,,,,,c,1.0021082964376546,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/058a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,3,,,,,,,,,,,,,c,1.9390289307630155,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/008a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,1,,,,,,,,,,,,,c,1.4858740245981608,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/023a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,8,,,,,,,,,,,,,b,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/015a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,b,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/033a-sad.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,9,,,,,,,,,,,,,b,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/049a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,2,,,,,,,,,,,,,c,0.6107873144064797,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/083c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5,,,,,,,,,,,None,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,7,,,,,,,,,,,c,0.31410219203098677,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,9,,,,,,,,,,,b,0.32946546882158145,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/072c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,4,,,,,,,,,,,c,0.4078904153138865,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,3,,,,,,,,,,,b,0.36088535000453703,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,2,,,,,,,,,,,b,0.5172047181695234,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,c,0.4079675696848426,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,0,,,,,,,,,,,b,2.2670727063232334,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,None,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,1,,,,,,,,,,,None,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
