stimulus,gender,x,y,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,trials_9.thisRepN,trials_9.thisTrialN,trials_9.thisN,trials_9.thisIndex,trials_10.thisRepN,trials_10.thisTrialN,trials_10.thisN,trials_10.thisIndex,trials_11.thisRepN,trials_11.thisTrialN,trials_11.thisN,trials_11.thisIndex,trials_12.thisRepN,trials_12.thisTrialN,trials_12.thisN,trials_12.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,key_resp_4.keys,key_resp_4.rt,key_resp_6.keys,key_resp_6.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
POFA/fMRI_POFA/025a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,3,,,,,,,,,,,,,,,b,0.7201726705679903,,,,,enrique2,001,2019_Oct_14_1856,emofaces2,3.0.1,64.058873942077,
POFA/fMRI_POFA/053a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,c,0.6733585890760878,,,,,enrique2,001,2019_Oct_14_1856,emofaces2,3.0.1,64.058873942077,
POFA/fMRI_POFA/038a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,5,,,,,,,,,,,,,,,b,0.9546798155097349,,,,,enrique2,001,2019_Oct_14_1856,emofaces2,3.0.1,64.058873942077,
POFA/fMRI_POFA/044a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,6,,,,,,,,,,,,,,,c,0.7041326549406222,,,,,enrique2,001,2019_Oct_14_1856,emofaces2,3.0.1,64.058873942077,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,8,,,,,,,,,,,,,b,0.8764829254760116,,,enrique2,001,2019_Oct_14_1856,emofaces2,3.0.1,64.058873942077,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,9,,,,,,,,,,,,,c,0.4230485550178855,,,enrique2,001,2019_Oct_14_1856,emofaces2,3.0.1,64.058873942077,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,,,,,,,,,,,,,b,0.5948601590680482,,,enrique2,001,2019_Oct_14_1856,emofaces2,3.0.1,64.058873942077,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,2,,,,,,,,,,,,,c,0.36060854448442115,,,enrique2,001,2019_Oct_14_1856,emofaces2,3.0.1,64.058873942077,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,6,,,,,,,,,,,,,b,0.5793485462381796,,,enrique2,001,2019_Oct_14_1856,emofaces2,3.0.1,64.058873942077,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,0,,,,,,,,,,,,,None,,,,enrique2,001,2019_Oct_14_1856,emofaces2,3.0.1,64.058873942077,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,7,,,,,,,,,,,,,c,0.4257680775335757,,,enrique2,001,2019_Oct_14_1856,emofaces2,3.0.1,64.058873942077,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,3,,,,,,,,,,,,,b,0.48549776746949647,,,enrique2,001,2019_Oct_14_1856,emofaces2,3.0.1,64.058873942077,
POFA/fMRI_POFA/083c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,5,,,,,,,,,,,,,c,0.4406497124764428,,,enrique2,001,2019_Oct_14_1856,emofaces2,3.0.1,64.058873942077,
POFA/fMRI_POFA/072c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,4,,,,,,,,,,,,,b,0.36079364472607267,,,enrique2,001,2019_Oct_14_1856,emofaces2,3.0.1,64.058873942077,
POFA/fMRI_POFA/101a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,8,,,,,,,,,,,b,0.7515926407286315,enrique2,001,2019_Oct_14_1856,emofaces2,3.0.1,64.058873942077,
POFA/fMRI_POFA/048a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,c,0.8762588940116984,enrique2,001,2019_Oct_14_1856,emofaces2,3.0.1,64.058873942077,
POFA/fMRI_POFA/057a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,4,,,,,,,,,,,c,0.6730559873394668,enrique2,001,2019_Oct_14_1856,emofaces2,3.0.1,64.058873942077,
POFA/fMRI_POFA/014a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,9,,,,,,,,,,,b,0.5795902737081633,enrique2,001,2019_Oct_14_1856,emofaces2,3.0.1,64.058873942077,
POFA/fMRI_POFA/093a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,7,,,,,,,,,,,c,0.5950176535370701,enrique2,001,2019_Oct_14_1856,emofaces2,3.0.1,64.058873942077,
POFA/fMRI_POFA/001a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,0,,,,,,,,,,,c,0.6257265980930242,enrique2,001,2019_Oct_14_1856,emofaces2,3.0.1,64.058873942077,
POFA/fMRI_POFA/084a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,c,0.6412941303060506,enrique2,001,2019_Oct_14_1856,emofaces2,3.0.1,64.058873942077,
POFA/fMRI_POFA/007a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,1,,,,,,,,,,,c,0.626225979438459,enrique2,001,2019_Oct_14_1856,emofaces2,3.0.1,64.058873942077,
POFA/fMRI_POFA/066a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,5,,,,,,,,,,,c,0.6730736833451374,enrique2,001,2019_Oct_14_1856,emofaces2,3.0.1,64.058873942077,
POFA/fMRI_POFA/042a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,2,,,,,,,,,,,c,0.9231419899369939,enrique2,001,2019_Oct_14_1856,emofaces2,3.0.1,64.058873942077,
