stimulus,gender,x,y,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,trials_9.thisRepN,trials_9.thisTrialN,trials_9.thisN,trials_9.thisIndex,trials_10.thisRepN,trials_10.thisTrialN,trials_10.thisN,trials_10.thisIndex,trials_11.thisRepN,trials_11.thisTrialN,trials_11.thisN,trials_11.thisIndex,trials_12.thisRepN,trials_12.thisTrialN,trials_12.thisN,trials_12.thisIndex,key_resp_6.keys,key_resp_6.rt,key_resp_3.keys,key_resp_3.rt,key_resp_2.keys,key_resp_2.rt,key_resp_5.keys,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,key_resp_7.keys,key_resp_7.rt,participant,session,date,expName,psychopyVersion,frameRate,
POFA/fMRI_POFA/056a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,9,,,,,,,,,,,,,,,b,1.2045903297839686,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/013a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,3,,,,,,,,,,,,,,,c,1.017081902245991,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/028a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,b,0.6575861659366637,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/072a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,4,,,,,,,,,,,,,,,c,0.5950518579920754,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/083a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,5,,,,,,,,,,,,,,,b,0.642065754509531,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/021a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,1,,,,,,,,,,,,,,,b,0.845230144681409,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/069a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9,,,,,,,,,,,,,c,0.9697526636300609,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/061a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,8,,,,,,,,,,,,,b,0.7978828563354909,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/010a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,,,,,,,,,,,,,c,0.740450999001041,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/030a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,4,,,,,,,,,,,,,b,0.5682226717472076,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/053a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,7,,,,,,,,,,,,,c,0.8454244462773204,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/018a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,2,,,,,,,,,,,,,b,0.6108879650710151,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/003a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,0,,,,,,,,,,,,,c,0.6735139382071793,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/038a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,5,,,,,,,,,,,,,b,0.5797473372658715,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/044a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,6,,,,,,,,,,,,,c,0.6887140528997406,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/025a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,3,,,,,,,,,,,,,b,0.7240482674678788,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
,,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,,,,,,,,,,,c,1.0794746426399797,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
,,-0.2,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,,,,,,,,,,,b,0.641493113595061,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
,,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,7,,,,,,,,,,,c,0.8445771640399471,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
,,0.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,6,,,,,,,,,,,b,0.5947552737779915,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
,,-0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,c,0.6885544353863224,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
,,0.2,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,2,,,,,,,,,,,b,0.5475523844361305,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
,,-0.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,1,,,,,,,,,,,c,0.48521131626330316,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
,,0.4,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,9,,,,,,,,,,,b,0.40713217633310705,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
,,-0.2,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,5,,,,,,,,,,,c,0.5008934686193243,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
,,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,8,,,,,,,,,,,b,0.5477396076312289,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
