stimulus,gender,x,y,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_9.thisRepN,trials_9.thisTrialN,trials_9.thisN,trials_9.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,trials_10.thisRepN,trials_10.thisTrialN,trials_10.thisN,trials_10.thisIndex,trials_11.thisRepN,trials_11.thisTrialN,trials_11.thisN,trials_11.thisIndex,trials_12.thisRepN,trials_12.thisTrialN,trials_12.thisN,trials_12.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,key_resp_3.keys,key_resp_3.rt,key_resp_6.keys,key_resp_6.rt,participant,session,date,expName,psychopyVersion,frameRate,
,,-0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,4,,,,,,,,,,,,,,,c,0.8914766680481989,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
,,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,3,,,,,,,,,,,,,,,b,0.6882625854586877,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
,,0.2,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,2,,,,,,,,,,,,,,,c,0.9852019268782897,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
,,0.4,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,9,,,,,,,,,,,,,,,b,0.8914349055730781,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
,,-0.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,1,,,,,,,,,,,,,,,c,0.8290049594716038,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/002a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,c,1.157897903488447,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/058a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,,,c,0.7358470332537763,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/049a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,c,0.5842566792534853,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/067a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,4,,,,,,,,,,,,,c,0.8449992797741288,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/023a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,8,,,,,,,,,,,,,b,0.8608070846148621,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/086a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,c,0.7827116092257711,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/008a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,1,,,,,,,,,,,,,c,1.7045987917899765,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/033a-sad.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,9,,,,,,,,,,,,,b,0.8765858680744714,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/094a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,6,,,,,,,,,,,,,c,0.8295666293761315,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/015a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,7,,,,,,,,,,,,,b,0.953906260230724,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,c,1.14599028916291,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,9,,,,,,,,,,,b,1.4077769515733962,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,7,,,,,,,,,,,c,0.8450594460528009,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,b,2.4544928814448213,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,0,,,,,,,,,,,c,0.5795548615596999,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,1,,,,,,,,,,,b,0.7827363835749566,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/083c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,5,,,,,,,,,,,b,1.9545949871580888,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/072c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,4,,,,,,,,,,,c,0.6888246092812551,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,6,,,,,,,,,,,b,0.4702734345000863,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,8,,,,,,,,,,,c,1.1266939019351412,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
