stimulus,gender,x,y,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_9.thisRepN,trials_9.thisTrialN,trials_9.thisN,trials_9.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,trials_10.thisRepN,trials_10.thisTrialN,trials_10.thisN,trials_10.thisIndex,trials_11.thisRepN,trials_11.thisTrialN,trials_11.thisN,trials_11.thisIndex,trials_12.thisRepN,trials_12.thisTrialN,trials_12.thisN,trials_12.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,key_resp_3.keys,key_resp_3.rt,key_resp_6.keys,key_resp_6.rt,participant,session,date,expName,psychopyVersion,frameRate,
,,-0.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,1,,,,,,,,,,,,,,,c,0.2972293448401615,,,,,06-job,001,2019_Nov_05_1916,emofaces4,3.0.1,64.06183754444686,
,,0.2,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,2,,,,,,,,,,,,,,,b,0.37582202116027474,,,,,06-job,001,2019_Nov_05_1916,emofaces4,3.0.1,64.06183754444686,
,,0.4,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,9,,,,,,,,,,,,,,,c,0.3290502051822841,,,,,06-job,001,2019_Nov_05_1916,emofaces4,3.0.1,64.06183754444686,
,,-0.2,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,5,,,,,,,,,,,,,,,b,0.3601706598419696,,,,,06-job,001,2019_Nov_05_1916,emofaces4,3.0.1,64.06183754444686,
,,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,3,,,,,,,,,,,,,,,c,0.3133156727999449,,,,,06-job,001,2019_Nov_05_1916,emofaces4,3.0.1,64.06183754444686,
POFA/fMRI_POFA/049a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,,,c,0.7984622217481956,,,06-job,001,2019_Nov_05_1916,emofaces4,3.0.1,64.06183754444686,
POFA/fMRI_POFA/094a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,6,,,,,,,,,,,,,c,0.7358893366763368,,,06-job,001,2019_Nov_05_1916,emofaces4,3.0.1,64.06183754444686,
POFA/fMRI_POFA/033a-sad.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,9,,,,,,,,,,,,,b,,,,06-job,001,2019_Nov_05_1916,emofaces4,3.0.1,64.06183754444686,
POFA/fMRI_POFA/058a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,c,0.7046078488929197,,,06-job,001,2019_Nov_05_1916,emofaces4,3.0.1,64.06183754444686,
POFA/fMRI_POFA/086a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,5,,,,,,,,,,,,,c,0.548241110984236,,,06-job,001,2019_Nov_05_1916,emofaces4,3.0.1,64.06183754444686,
POFA/fMRI_POFA/002a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,0,,,,,,,,,,,,,c,0.6888379245065153,,,06-job,001,2019_Nov_05_1916,emofaces4,3.0.1,64.06183754444686,
POFA/fMRI_POFA/008a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,1,,,,,,,,,,,,,c,0.5640531515236944,,,06-job,001,2019_Nov_05_1916,emofaces4,3.0.1,64.06183754444686,
POFA/fMRI_POFA/067a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,4,,,,,,,,,,,,,c,0.5369751601247117,,,06-job,001,2019_Nov_05_1916,emofaces4,3.0.1,64.06183754444686,
POFA/fMRI_POFA/015a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,7,,,,,,,,,,,,,b,,,,06-job,001,2019_Nov_05_1916,emofaces4,3.0.1,64.06183754444686,
POFA/fMRI_POFA/023a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,8,,,,,,,,,,,,,b,,,,06-job,001,2019_Nov_05_1916,emofaces4,3.0.1,64.06183754444686,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,c,0.7828154612798244,06-job,001,2019_Nov_05_1916,emofaces4,3.0.1,64.06183754444686,
POFA/fMRI_POFA/072c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,4,,,,,,,,,,,b,0.5171624186914414,06-job,001,2019_Nov_05_1916,emofaces4,3.0.1,64.06183754444686,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,7,,,,,,,,,,,c,0.3452317373594269,06-job,001,2019_Nov_05_1916,emofaces4,3.0.1,64.06183754444686,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,b,0.31403625197708607,06-job,001,2019_Nov_05_1916,emofaces4,3.0.1,64.06183754444686,
POFA/fMRI_POFA/083c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,5,,,,,,,,,,,c,0.5681784318294376,06-job,001,2019_Nov_05_1916,emofaces4,3.0.1,64.06183754444686,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,9,,,,,,,,,,,b,0.49064184981398284,06-job,001,2019_Nov_05_1916,emofaces4,3.0.1,64.06183754444686,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,1,,,,,,,,,,,c,0.5013337439158931,06-job,001,2019_Nov_05_1916,emofaces4,3.0.1,64.06183754444686,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,0,,,,,,,,,,,b,0.5328049322124571,06-job,001,2019_Nov_05_1916,emofaces4,3.0.1,64.06183754444686,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,c,0.5328700533136725,06-job,001,2019_Nov_05_1916,emofaces4,3.0.1,64.06183754444686,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,6,,,,,,,,,,,b,0.5641550802392885,06-job,001,2019_Nov_05_1916,emofaces4,3.0.1,64.06183754444686,
