stimulus,gender,x,y,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,trials_9.thisRepN,trials_9.thisTrialN,trials_9.thisN,trials_9.thisIndex,trials_10.thisRepN,trials_10.thisTrialN,trials_10.thisN,trials_10.thisIndex,trials_12.thisRepN,trials_12.thisTrialN,trials_12.thisN,trials_12.thisIndex,trials_11.thisRepN,trials_11.thisTrialN,trials_11.thisN,trials_11.thisIndex,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,key_resp_4.keys,key_resp_4.rt,key_resp_6.keys,key_resp_6.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,2,,,,,,,,,,,,,,,b,0.3448106957221171,,,,,12-andrea,001,2020_Mar_12_2221,emofaces3,3.0.1,64.09756518252338,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,9,,,,,,,,,,,,,,,c,0.36055939046491403,,,,,12-andrea,001,2020_Mar_12_2221,emofaces3,3.0.1,64.09756518252338,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,1,,,,,,,,,,,,,,,b,0.38037213891220745,,,,,12-andrea,001,2020_Mar_12_2221,emofaces3,3.0.1,64.09756518252338,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,0,,,,,,,,,,,,,,,c,0.42271715063543525,,,,,12-andrea,001,2020_Mar_12_2221,emofaces3,3.0.1,64.09756518252338,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,b,0.3294941362692043,,,,,12-andrea,001,2020_Mar_12_2221,emofaces3,3.0.1,64.09756518252338,
POFA/fMRI_POFA/072c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,4,,,,,,,,,,,,,,,c,0.3294796255795518,,,,,12-andrea,001,2020_Mar_12_2221,emofaces3,3.0.1,64.09756518252338,
POFA/fMRI_POFA/093a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7,,,,,,,,,,,,,c,0.8453175079630455,,,12-andrea,001,2020_Mar_12_2221,emofaces3,3.0.1,64.09756518252338,
POFA/fMRI_POFA/048a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,,,c,0.6574996885465225,,,12-andrea,001,2020_Mar_12_2221,emofaces3,3.0.1,64.09756518252338,
POFA/fMRI_POFA/042a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,c,0.6104298560530879,,,12-andrea,001,2020_Mar_12_2221,emofaces3,3.0.1,64.09756518252338,
POFA/fMRI_POFA/066a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,5,,,,,,,,,,,,,c,0.46901897856150754,,,12-andrea,001,2020_Mar_12_2221,emofaces3,3.0.1,64.09756518252338,
POFA/fMRI_POFA/001a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,0,,,,,,,,,,,,,c,0.6421661409840453,,,12-andrea,001,2020_Mar_12_2221,emofaces3,3.0.1,64.09756518252338,
POFA/fMRI_POFA/101a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,8,,,,,,,,,,,,,b,1.079357523471117,,,12-andrea,001,2020_Mar_12_2221,emofaces3,3.0.1,64.09756518252338,
POFA/fMRI_POFA/007a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,1,,,,,,,,,,,,,c,0.6106436232221313,,,12-andrea,001,2020_Mar_12_2221,emofaces3,3.0.1,64.09756518252338,
POFA/fMRI_POFA/057a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,4,,,,,,,,,,,,,c,0.9231804308074061,,,12-andrea,001,2020_Mar_12_2221,emofaces3,3.0.1,64.09756518252338,
POFA/fMRI_POFA/084a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,6,,,,,,,,,,,,,c,0.5580381411709823,,,12-andrea,001,2020_Mar_12_2221,emofaces3,3.0.1,64.09756518252338,
POFA/fMRI_POFA/014a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,b,0.7828355578240007,,,12-andrea,001,2020_Mar_12_2221,emofaces3,3.0.1,64.09756518252338,
POFA/fMRI_POFA/008a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,,,,,,,,,,,c,0.8610007276583929,12-andrea,001,2020_Mar_12_2221,emofaces3,3.0.1,64.09756518252338,
POFA/fMRI_POFA/023a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,8,,,,,,,,,,,b,,12-andrea,001,2020_Mar_12_2221,emofaces3,3.0.1,64.09756518252338,
POFA/fMRI_POFA/015a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,7,,,,,,,,,,,b,,12-andrea,001,2020_Mar_12_2221,emofaces3,3.0.1,64.09756518252338,
POFA/fMRI_POFA/033a-sad.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,9,,,,,,,,,,,b,,12-andrea,001,2020_Mar_12_2221,emofaces3,3.0.1,64.09756518252338,
POFA/fMRI_POFA/067a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,c,1.1930172457796289,12-andrea,001,2020_Mar_12_2221,emofaces3,3.0.1,64.09756518252338,
POFA/fMRI_POFA/058a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,3,,,,,,,,,,,c,0.5686950009694556,12-andrea,001,2020_Mar_12_2221,emofaces3,3.0.1,64.09756518252338,
POFA/fMRI_POFA/002a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,0,,,,,,,,,,,c,0.6573882040102035,12-andrea,001,2020_Mar_12_2221,emofaces3,3.0.1,64.09756518252338,
POFA/fMRI_POFA/086a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,5,,,,,,,,,,,c,0.6250007078488125,12-andrea,001,2020_Mar_12_2221,emofaces3,3.0.1,64.09756518252338,
POFA/fMRI_POFA/049a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,2,,,,,,,,,,,c,0.876159439154435,12-andrea,001,2020_Mar_12_2221,emofaces3,3.0.1,64.09756518252338,
POFA/fMRI_POFA/094a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,6,,,,,,,,,,,c,0.5948761707550148,12-andrea,001,2020_Mar_12_2221,emofaces3,3.0.1,64.09756518252338,
