stimulus,gender,x,y,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_9.thisRepN,trials_9.thisTrialN,trials_9.thisN,trials_9.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,trials_10.thisRepN,trials_10.thisTrialN,trials_10.thisN,trials_10.thisIndex,trials_11.thisRepN,trials_11.thisTrialN,trials_11.thisN,trials_11.thisIndex,trials_12.thisRepN,trials_12.thisTrialN,trials_12.thisN,trials_12.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,key_resp_3.keys,key_resp_3.rt,key_resp_6.keys,key_resp_6.rt,participant,session,date,expName,psychopyVersion,frameRate,
,,0.2,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,2,,,,,,,,,,,,,,,c,0.39146948952475213,,,,,05-edgar,001,2019_Oct_30_1856,emofaces4,3.0.1,64.10209582050354,
,,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,3,,,,,,,,,,,,,,,b,0.4226600200672692,,,,,05-edgar,001,2019_Oct_30_1856,emofaces4,3.0.1,64.10209582050354,
,,-0.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,1,,,,,,,,,,,,,,,c,0.4695125296184415,,,,,05-edgar,001,2019_Oct_30_1856,emofaces4,3.0.1,64.10209582050354,
,,-0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,4,,,,,,,,,,,,,,,b,0.4539517714529211,,,,,05-edgar,001,2019_Oct_30_1856,emofaces4,3.0.1,64.10209582050354,
,,-0.2,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,0,,,,,,,,,,,,,,,c,0.4851522117287459,,,,,05-edgar,001,2019_Oct_30_1856,emofaces4,3.0.1,64.10209582050354,
,,0.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,6,,,,,,,,,,,,,,,b,0.4695900378874285,,,,,05-edgar,001,2019_Oct_30_1856,emofaces4,3.0.1,64.10209582050354,
POFA/fMRI_POFA/015a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7,,,,,,,,,,,,,b,,,,05-edgar,001,2019_Oct_30_1856,emofaces4,3.0.1,64.10209582050354,
POFA/fMRI_POFA/002a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,,,,,,,,,,,,,c,0.9229419165776562,,,05-edgar,001,2019_Oct_30_1856,emofaces4,3.0.1,64.10209582050354,
POFA/fMRI_POFA/023a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,8,,,,,,,,,,,,,b,,,,05-edgar,001,2019_Oct_30_1856,emofaces4,3.0.1,64.10209582050354,
POFA/fMRI_POFA/067a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,4,,,,,,,,,,,,,c,0.7357063604558789,,,05-edgar,001,2019_Oct_30_1856,emofaces4,3.0.1,64.10209582050354,
POFA/fMRI_POFA/094a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,6,,,,,,,,,,,,,c,0.7044744213862941,,,05-edgar,001,2019_Oct_30_1856,emofaces4,3.0.1,64.10209582050354,
POFA/fMRI_POFA/086a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,c,0.7513555983796323,,,05-edgar,001,2019_Oct_30_1856,emofaces4,3.0.1,64.10209582050354,
POFA/fMRI_POFA/033a-sad.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,9,,,,,,,,,,,,,b,,,,05-edgar,001,2019_Oct_30_1856,emofaces4,3.0.1,64.10209582050354,
POFA/fMRI_POFA/049a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,2,,,,,,,,,,,,,c,0.8607289670344471,,,05-edgar,001,2019_Oct_30_1856,emofaces4,3.0.1,64.10209582050354,
POFA/fMRI_POFA/058a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,3,,,,,,,,,,,,,c,0.7513916981215516,,,05-edgar,001,2019_Oct_30_1856,emofaces4,3.0.1,64.10209582050354,
POFA/fMRI_POFA/008a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,1,,,,,,,,,,,,,c,0.8138654859931194,,,05-edgar,001,2019_Oct_30_1856,emofaces4,3.0.1,64.10209582050354,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7,,,,,,,,,,,b,0.7202485927300586,05-edgar,001,2019_Oct_30_1856,emofaces4,3.0.1,64.10209582050354,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,6,,,,,,,,,,,c,0.4702185980913782,05-edgar,001,2019_Oct_30_1856,emofaces4,3.0.1,64.10209582050354,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,9,,,,,,,,,,,b,0.37634723704195494,05-edgar,001,2019_Oct_30_1856,emofaces4,3.0.1,64.10209582050354,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,0,,,,,,,,,,,c,0.34506893458001286,05-edgar,001,2019_Oct_30_1856,emofaces4,3.0.1,64.10209582050354,
POFA/fMRI_POFA/083c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,5,,,,,,,,,,,b,0.39210158892001346,05-edgar,001,2019_Oct_30_1856,emofaces4,3.0.1,64.10209582050354,
POFA/fMRI_POFA/072c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,4,,,,,,,,,,,c,0.3606948138476582,05-edgar,001,2019_Oct_30_1856,emofaces4,3.0.1,64.10209582050354,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,8,,,,,,,,,,,b,0.3607103862850636,05-edgar,001,2019_Oct_30_1856,emofaces4,3.0.1,64.10209582050354,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,2,,,,,,,,,,,None,,05-edgar,001,2019_Oct_30_1856,emofaces4,3.0.1,64.10209582050354,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,1,,,,,,,,,,,c,0.45450671649814467,05-edgar,001,2019_Oct_30_1856,emofaces4,3.0.1,64.10209582050354,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,3,,,,,,,,,,,b,0.548203241543888,05-edgar,001,2019_Oct_30_1856,emofaces4,3.0.1,64.10209582050354,
