stimulus,gender,x,y,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,trials_9.thisRepN,trials_9.thisTrialN,trials_9.thisN,trials_9.thisIndex,trials_10.thisRepN,trials_10.thisTrialN,trials_10.thisN,trials_10.thisIndex,trials_11.thisRepN,trials_11.thisTrialN,trials_11.thisN,trials_11.thisIndex,trials_12.thisRepN,trials_12.thisTrialN,trials_12.thisN,trials_12.thisIndex,key_resp_6.keys,key_resp_6.rt,key_resp_3.keys,key_resp_3.rt,key_resp_2.keys,key_resp_2.rt,key_resp_5.keys,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,key_resp_7.keys,key_resp_7.rt,participant,session,date,expName,psychopyVersion,frameRate,
POFA/fMRI_POFA/021a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,b,0.6577670186397881,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/041a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,7,,,,,,,,,,,,,,,b,0.8296679708582815,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/056a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,9,,,,,,,,,,,,,,,c,0.8920826542516807,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/072a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,4,,,,,,,,,,,,,,,c,1.3763589163709185,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/006a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,2,,,,,,,,,,,,,,,c,0.8452942040448761,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/033a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,0,,,,,,,,,,,,,,,b,0.7978594976830209,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/083a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,5,,,,,,,,,,,,,,,b,0.9077623292114367,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/003a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,c,0.8140084692822711,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/018a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,,,b,0.876609314086636,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/010a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,,,,,,,,,,,,,c,1.1572929440935695,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/025a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,b,0.8765558723134745,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/053a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,7,,,,,,,,,,,,,c,0.7672405463799805,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/044a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,6,,,,,,,,,,,,,c,1.1106906552986402,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/030a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,4,,,,,,,,,,,,,b,1.5485086736698577,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/061a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,8,,,,,,,,,,,,,c,0.9544718554743667,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/069a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,9,,,,,,,,,,,,,c,0.9389804654392719,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/038a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,5,,,,,,,,,,,,,b,1.0690538505505174,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
,,0.2,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,c,0.9388215557919466,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
,,-0.2,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,,,,,,,,,,,b,0.4071105873108536,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
,,-0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,4,,,,,,,,,,,c,0.45414359556980344,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
,,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,c,0.7507617222408953,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
,,0.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,6,,,,,,,,,,,b,0.42274000576890103,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
,,-0.2,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,c,0.4541927903146643,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
,,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,8,,,,,,,,,,,b,0.5475902537773436,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
,,0.4,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,9,,,,,,,,,,,c,0.6104020343263983,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
,,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,7,,,,,,,,,,,b,0.4697206340106277,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
,,-0.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,1,,,,,,,,,,,c,0.5320638257589962,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
